23.27094362
23.27094362
23.27094362
23.27094362
23.27094362
23.27094362
23.27094362
23.27094362
23.27094362
23.27094362
23.27094362
23.27094362
23.27094362
23.27094362
23.27094362
23.27094362
23.27094362
23.27094362
23.27094362
23.27094362
23.27094362
23.23522509
23.23522509
23.23522509
23.23522509
23.23522509
23.23522509
23.23522509
23.23522509
23.23522509
23.23522509
23.23522509
23.23522509
23.23522509
23.23522509
23.23522509
23.23522509
23.23522509
23.23522509
23.23522509
23.23522509
23.23522509
23.23522509
23.23522509
23.23522509
23.33222424
23.33222424
23.33222424
23.33222424
23.33222424
23.33222424
23.33222424
23.33222424
23.33222424
23.33222424
23.33222424
23.33222424
23.33222424
23.33222424
23.33222424
23.33222424
23.33222424
23.33222424
23.33222424
23.33222424
23.33222424
23.33222424
23.33222424
23.33222424
23.50692062
23.50692062
23.50692062
23.50692062
23.50692062
23.50692062
23.50692062
23.50692062
23.50692062
23.50692062
23.50692062
23.50692062
23.50692062
23.50692062
23.50692062
23.50692062
23.50692062
23.50692062
23.50692062
23.50692062
23.50692062
23.50692062
23.50692062
23.50692062
23.61806034
23.61806034
23.61806034
23.61806034
23.61806034
23.61806034
23.61806034
23.61806034
23.61806034
23.61806034
23.61806034
23.61806034
23.61806034
23.61806034
23.61806034
23.61806034
23.61806034
23.61806034
23.61806034
23.61806034
23.61806034
23.61806034
23.61806034
23.61806034
23.66332295
23.66332295
23.66332295
23.66332295
23.66332295
23.66332295
23.66332295
23.66332295
23.66332295
23.66332295
23.66332295
23.66332295
23.66332295
23.66332295
23.66332295
23.66332295
23.66332295
23.66332295
23.66332295
23.66332295
23.66332295
23.66332295
23.66332295
23.66332295
23.75138045
23.75138045
23.75138045
23.75138045
23.75138045
23.75138045
23.75138045
23.75138045
23.75138045
23.75138045
23.75138045
23.75138045
23.75138045
23.75138045
23.75138045
23.75138045
23.75138045
23.75138045
23.75138045
23.75138045
23.75138045
23.75138045
23.75138045
23.75138045
23.7655009
23.7655009
23.7655009
23.7655009
23.7655009
23.7655009
23.7655009
23.7655009
23.7655009
23.7655009
23.7655009
23.7655009
23.7655009
23.7655009
23.7655009
23.7655009
23.7655009
23.7655009
23.7655009
23.7655009
23.7655009
23.7655009
23.7655009
23.7655009
23.73981076
23.73981076
23.73981076
23.73981076
23.73981076
23.73981076
23.73981076
23.73981076
23.73981076
23.73981076
23.73981076
23.73981076
23.73981076
23.73981076
23.73981076
23.73981076
23.73981076
23.73981076
23.73981076
23.73981076
23.73981076
23.73981076
23.73981076
23.73981076
23.79183639
23.79183639
23.79183639
23.79183639
23.79183639
23.79183639
23.79183639
23.79183639
23.79183639
23.79183639
23.79183639
23.79183639
23.79183639
23.79183639
23.79183639
23.79183639
23.79183639
23.79183639
23.79183639
23.79183639
23.79183639
23.79183639
23.79183639
23.79183639
23.81531978
23.81531978
23.81531978
23.81531978
23.81531978
23.81531978
23.81531978
23.81531978
23.81531978
23.81531978
23.81531978
23.81531978
23.81531978
23.81531978
23.81531978
23.81531978
23.81531978
23.81531978
23.81531978
23.81531978
23.81531978
23.81531978
23.81531978
23.81531978
23.85275464
23.85275464
23.85275464
23.85275464
23.85275464
23.85275464
23.85275464
23.85275464
23.85275464
23.85275464
23.85275464
23.85275464
23.85275464
23.85275464
23.85275464
23.85275464
23.85275464
23.85275464
23.85275464
23.85275464
23.85275464
23.85275464
23.85275464
23.85275464
23.9251086
23.9251086
23.9251086
23.9251086
23.9251086
23.9251086
23.9251086
23.9251086
23.9251086
23.9251086
23.9251086
23.9251086
23.9251086
23.9251086
23.9251086
23.9251086
23.9251086
23.9251086
23.9251086
23.9251086
23.9251086
23.9251086
23.9251086
23.9251086
23.9547711
23.9547711
23.9547711
23.9547711
23.9547711
23.9547711
23.9547711
23.9547711
23.9547711
23.9547711
23.9547711
23.9547711
23.9547711
23.9547711
23.9547711
23.9547711
23.9547711
23.9547711
23.9547711
23.9547711
23.9547711
23.9547711
23.9547711
23.9547711
23.73241618
23.73241618
23.73241618
23.73241618
23.73241618
23.73241618
23.73241618
23.73241618
23.73241618
23.73241618
23.73241618
23.73241618
23.73241618
23.73241618
23.73241618
23.73241618
23.73241618
23.73241618
23.73241618
23.73241618
23.73241618
23.73241618
23.73241618
23.73241618
23.40448289
23.40448289
23.40448289
23.40448289
23.40448289
23.40448289
23.40448289
23.40448289
23.40448289
23.40448289
23.40448289
23.40448289
23.40448289
23.40448289
23.40448289
23.40448289
23.40448289
23.40448289
23.40448289
23.40448289
23.40448289
23.40448289
23.40448289
23.40448289
22.96126095
22.96126095
22.96126095
22.96126095
22.96126095
22.96126095
22.96126095
22.96126095
22.96126095
22.96126095
22.96126095
22.96126095
22.96126095
22.96126095
22.96126095
22.96126095
22.96126095
22.96126095
22.96126095
22.96126095
22.96126095
22.96126095
22.96126095
22.96126095
22.78650524
22.78650524
22.78650524
22.78650524
22.78650524
22.78650524
22.78650524
22.78650524
22.78650524
22.78650524
22.78650524
22.78650524
22.78650524
22.78650524
22.78650524
22.78650524
22.78650524
22.78650524
22.78650524
22.78650524
22.78650524
22.78650524
22.78650524
22.78650524
22.75130663
22.75130663
22.75130663
22.75130663
22.75130663
22.75130663
22.75130663
22.75130663
22.75130663
22.75130663
22.75130663
22.75130663
22.75130663
22.75130663
22.75130663
22.75130663
22.75130663
22.75130663
22.75130663
22.75130663
22.75130663
22.75130663
22.75130663
22.75130663
22.87282716
22.87282716
22.87282716
22.87282716
22.87282716
22.87282716
22.87282716
22.87282716
22.87282716
22.87282716
22.87282716
22.87282716
22.87282716
22.87282716
22.87282716
22.87282716
22.87282716
22.87282716
22.87282716
22.87282716
22.87282716
22.87282716
22.87282716
22.87282716
23.04148912
23.04148912
23.04148912
23.04148912
23.04148912
23.04148912
23.04148912
23.04148912
23.04148912
23.04148912
23.04148912
23.04148912
23.04148912
23.04148912
23.04148912
23.04148912
23.04148912
23.04148912
23.04148912
23.04148912
23.04148912
23.04148912
23.04148912
23.04148912
23.09412181
23.09412181
23.09412181
23.09412181
23.09412181
23.09412181
23.09412181
23.09412181
23.09412181
23.09412181
23.09412181
23.09412181
23.09412181
23.09412181
23.09412181
23.09412181
23.09412181
23.09412181
23.09412181
23.09412181
23.09412181
23.09412181
23.09412181
23.09412181
23.07640878
23.07640878
23.07640878
23.07640878
23.07640878
23.07640878
23.07640878
23.07640878
23.07640878
23.07640878
23.07640878
23.07640878
23.07640878
23.07640878
23.07640878
23.07640878
23.07640878
23.07640878
23.07640878
23.07640878
23.07640878
23.07640878
23.07640878
23.07640878
23.12013284
23.12013284
23.12013284
23.12013284
23.12013284
23.12013284
23.12013284
23.12013284
23.12013284
23.12013284
23.12013284
23.12013284
23.12013284
23.12013284
23.12013284
23.12013284
23.12013284
23.12013284
23.12013284
23.12013284
23.12013284
23.12013284
23.12013284
23.12013284
23.31816294
23.31816294
23.31816294
23.31816294
23.31816294
23.31816294
23.31816294
23.31816294
23.31816294
23.31816294
23.31816294
23.31816294
23.31816294
23.31816294
23.31816294
23.31816294
23.31816294
23.31816294
23.31816294
23.31816294
23.31816294
23.31816294
23.31816294
23.31816294
23.48336014
23.48336014
23.48336014
23.48336014
23.48336014
23.48336014
23.48336014
23.48336014
23.48336014
23.48336014
23.48336014
23.48336014
23.48336014
23.48336014
23.48336014
23.48336014
23.48336014
23.48336014
23.48336014
23.48336014
23.48336014
23.48336014
23.48336014
23.48336014
23.63065584
23.63065584
23.63065584
23.63065584
23.63065584
23.63065584
23.63065584
23.63065584
23.63065584
23.63065584
23.63065584
23.63065584
23.63065584
23.63065584
23.63065584
23.63065584
23.63065584
23.63065584
23.63065584
23.63065584
23.63065584
23.63065584
23.63065584
23.63065584
23.82181072
23.82181072
23.82181072
23.82181072
23.82181072
23.82181072
23.82181072
23.82181072
23.82181072
23.82181072
23.82181072
23.82181072
23.82181072
23.82181072
23.82181072
23.82181072
23.82181072
23.82181072
23.82181072
23.82181072
23.82181072
23.82181072
23.82181072
23.82181072
23.95230392
23.95230392
23.95230392
23.95230392
23.95230392
23.95230392
23.95230392
23.95230392
23.95230392
23.95230392
23.95230392
23.95230392
23.95230392
23.95230392
23.95230392
23.95230392
23.95230392
23.95230392
23.95230392
23.95230392
23.95230392
23.95230392
23.95230392
23.95230392
24.11000322
24.11000322
24.11000322
24.11000322
24.11000322
24.11000322
24.11000322
24.11000322
24.11000322
24.11000322
24.11000322
24.11000322
24.11000322
24.11000322
24.11000322
24.11000322
24.11000322
24.11000322
24.11000322
24.11000322
24.11000322
24.11000322
24.11000322
24.11000322
24.2468162
24.2468162
24.2468162
24.2468162
24.2468162
24.2468162
24.2468162
24.2468162
24.2468162
24.2468162
24.2468162
24.2468162
24.2468162
24.2468162
24.2468162
24.2468162
24.2468162
24.2468162
24.2468162
24.2468162
24.2468162
24.2468162
24.2468162
24.2468162
24.12911047
24.12911047
24.12911047
24.12911047
24.12911047
24.12911047
24.12911047
24.12911047
24.12911047
24.12911047
24.12911047
24.12911047
24.12911047
24.12911047
24.12911047
24.12911047
24.12911047
24.12911047
24.12911047
24.12911047
24.12911047
24.12911047
24.12911047
24.12911047
24.12356846
24.12356846
24.12356846
24.12356846
24.12356846
24.12356846
24.12356846
24.12356846
24.12356846
24.12356846
24.12356846
24.12356846
24.12356846
24.12356846
24.12356846
24.12356846
24.12356846
24.12356846
24.12356846
24.12356846
24.12356846
24.12356846
24.12356846
24.12356846
24.20802494
24.20802494
24.20802494
24.20802494
24.20802494
24.20802494
24.20802494
24.20802494
24.20802494
24.20802494
24.20802494
24.20802494
24.20802494
24.20802494
24.20802494
24.20802494
24.20802494
24.20802494
24.20802494
24.20802494
24.20802494
24.20802494
24.20802494
24.20802494
24.43423822
24.43423822
24.43423822
24.43423822
24.43423822
24.43423822
24.43423822
24.43423822
24.43423822
24.43423822
24.43423822
24.43423822
24.43423822
24.43423822
24.43423822
24.43423822
24.43423822
24.43423822
24.43423822
24.43423822
24.43423822
24.43423822
24.43423822
24.43423822
24.56559601
24.56559601
24.56559601
24.56559601
24.56559601
24.56559601
24.56559601
24.56559601
24.56559601
24.56559601
24.56559601
24.56559601
24.56559601
24.56559601
24.56559601
24.56559601
24.56559601
24.56559601
24.56559601
24.56559601
24.56559601
24.56559601
24.56559601
24.56559601
24.17623923
24.17623923
24.17623923
24.17623923
24.17623923
24.17623923
24.17623923
24.17623923
24.17623923
24.17623923
24.17623923
24.17623923
24.17623923
24.17623923
24.17623923
24.17623923
24.17623923
24.17623923
24.17623923
24.17623923
24.17623923
24.17623923
24.17623923
24.17623923
23.83858396
23.83858396
23.83858396
23.83858396
23.83858396
23.83858396
23.83858396
23.83858396
23.83858396
23.83858396
23.83858396
23.83858396
23.83858396
23.83858396
23.83858396
23.83858396
23.83858396
23.83858396
23.83858396
23.83858396
23.83858396
23.83858396
23.83858396
23.83858396
23.76407692
23.76407692
23.76407692
23.76407692
23.76407692
23.76407692
23.76407692
23.76407692
23.76407692
23.76407692
23.76407692
23.76407692
23.76407692
23.76407692
23.76407692
23.76407692
23.76407692
23.76407692
23.76407692
23.76407692
23.76407692
23.76407692
23.76407692
23.76407692
23.80451561
23.80451561
23.80451561
23.80451561
23.80451561
23.80451561
23.80451561
23.80451561
23.80451561
23.80451561
23.80451561
23.80451561
23.80451561
23.80451561
23.80451561
23.80451561
23.80451561
23.80451561
23.80451561
23.80451561
23.80451561
23.80451561
23.80451561
23.80451561
23.95322022
23.95322022
23.95322022
23.95322022
23.95322022
23.95322022
23.95322022
23.95322022
23.95322022
23.95322022
23.95322022
23.95322022
23.95322022
23.95322022
23.95322022
23.95322022
23.95322022
23.95322022
23.95322022
23.95322022
23.95322022
23.95322022
23.95322022
23.95322022
24.05098416
24.05098416
24.05098416
24.05098416
24.05098416
24.05098416
24.05098416
24.05098416
24.05098416
24.05098416
24.05098416
24.05098416
24.05098416
24.05098416
24.05098416
24.05098416
24.05098416
24.05098416
24.05098416
24.05098416
24.05098416
24.05098416
24.05098416
24.05098416
24.16866737
24.16866737
24.16866737
24.16866737
24.16866737
24.16866737
24.16866737
24.16866737
24.16866737
24.16866737
24.16866737
24.16866737
24.16866737
24.16866737
24.16866737
24.16866737
24.16866737
24.16866737
24.16866737
24.16866737
24.16866737
24.16866737
24.16866737
24.16866737
24.27394729
24.27394729
24.27394729
24.27394729
24.27394729
24.27394729
24.27394729
24.27394729
24.27394729
24.27394729
24.27394729
24.27394729
24.27394729
24.27394729
24.27394729
24.27394729
24.27394729
24.27394729
24.27394729
24.27394729
24.27394729
24.27394729
24.27394729
24.27394729
24.3666557
24.3666557
24.3666557
24.3666557
24.3666557
24.3666557
24.3666557
24.3666557
24.3666557
24.3666557
24.3666557
24.3666557
24.3666557
24.3666557
24.3666557
24.3666557
24.3666557
24.3666557
24.3666557
24.3666557
24.3666557
24.3666557
24.3666557
24.3666557
24.4984678
24.4984678
24.4984678
24.4984678
24.4984678
24.4984678
24.4984678
24.4984678
24.4984678
24.4984678
24.4984678
24.4984678
24.4984678
24.4984678
24.4984678
24.4984678
24.4984678
24.4984678
24.4984678
24.4984678
24.4984678
24.4984678
24.4984678
24.4984678
24.5096897
24.5096897
24.5096897
24.5096897
24.5096897
24.5096897
24.5096897
24.5096897
24.5096897
24.5096897
24.5096897
24.5096897
24.5096897
24.5096897
24.5096897
24.5096897
24.5096897
24.5096897
24.5096897
24.5096897
24.5096897
24.5096897
24.5096897
24.5096897
24.48014542
24.48014542
24.48014542
24.48014542
24.48014542
24.48014542
24.48014542
24.48014542
24.48014542
24.48014542
24.48014542
24.48014542
24.48014542
24.48014542
24.48014542
24.48014542
24.48014542
24.48014542
24.48014542
24.48014542
24.48014542
24.48014542
24.48014542
24.48014542
24.48237035
24.48237035
24.48237035
24.48237035
24.48237035
24.48237035
24.48237035
24.48237035
24.48237035
24.48237035
24.48237035
24.48237035
24.48237035
24.48237035
24.48237035
24.48237035
24.48237035
24.48237035
24.48237035
24.48237035
24.48237035
24.48237035
24.48237035
24.48237035
24.59455714
24.59455714
24.59455714
24.59455714
24.59455714
24.59455714
24.59455714
24.59455714
24.59455714
24.59455714
24.59455714
24.59455714
24.59455714
24.59455714
24.59455714
24.59455714
24.59455714
24.59455714
24.59455714
24.59455714
24.59455714
24.59455714
24.59455714
24.59455714
24.70839845
24.70839845
24.70839845
24.70839845
24.70839845
24.70839845
24.70839845
24.70839845
24.70839845
24.70839845
24.70839845
24.70839845
24.70839845
24.70839845
24.70839845
24.70839845
24.70839845
24.70839845
24.70839845
24.70839845
24.70839845
24.70839845
24.70839845
24.70839845
24.87166268
24.87166268
24.87166268
24.87166268
24.87166268
24.87166268
24.87166268
24.87166268
24.87166268
24.87166268
24.87166268
24.87166268
24.87166268
24.87166268
24.87166268
24.87166268
24.87166268
24.87166268
24.87166268
24.87166268
24.87166268
24.87166268
24.87166268
24.87166268
25.11533553
25.11533553
25.11533553
25.11533553
25.11533553
25.11533553
25.11533553
25.11533553
25.11533553
25.11533553
25.11533553
25.11533553
25.11533553
25.11533553
25.11533553
25.11533553
25.11533553
25.11533553
25.11533553
25.11533553
25.11533553
25.11533553
25.11533553
25.11533553
25.21313567
25.21313567
25.21313567
25.21313567
25.21313567
25.21313567
25.21313567
25.21313567
25.21313567
25.21313567
25.21313567
25.21313567
25.21313567
25.21313567
25.21313567
25.21313567
25.21313567
25.21313567
25.21313567
25.21313567
25.21313567
25.21313567
25.21313567
25.21313567
25.29933788
25.29933788
25.29933788
25.29933788
25.29933788
25.29933788
25.29933788
25.29933788
25.29933788
25.29933788
25.29933788
25.29933788
25.29933788
25.29933788
25.29933788
25.29933788
25.29933788
25.29933788
25.29933788
25.29933788
25.29933788
25.29933788
25.29933788
25.29933788
25.33869976
25.33869976
25.33869976
25.33869976
25.33869976
25.33869976
25.33869976
25.33869976
25.33869976
25.33869976
25.33869976
25.33869976
25.33869976
25.33869976
25.33869976
25.33869976
25.33869976
25.33869976
25.33869976
25.33869976
25.33869976
25.33869976
25.33869976
25.33869976
25.33032247
25.33032247
25.33032247
25.33032247
25.33032247
25.33032247
25.33032247
25.33032247
25.33032247
25.33032247
25.33032247
25.33032247
25.33032247
25.33032247
25.33032247
25.33032247
25.33032247
25.33032247
25.33032247
25.33032247
25.33032247
25.33032247
25.33032247
25.33032247
25.26041606
25.26041606
25.26041606
25.26041606
25.26041606
25.26041606
25.26041606
25.26041606
25.26041606
25.26041606
25.26041606
25.26041606
25.26041606
25.26041606
25.26041606
25.26041606
25.26041606
25.26041606
25.26041606
25.26041606
25.26041606
25.26041606
25.26041606
25.26041606
25.21221859
25.21221859
25.21221859
25.21221859
25.21221859
25.21221859
25.21221859
25.21221859
25.21221859
25.21221859
25.21221859
25.21221859
25.21221859
25.21221859
25.21221859
25.21221859
25.21221859
25.21221859
25.21221859
25.21221859
25.21221859
25.21221859
25.21221859
25.21221859
25.15225119
25.15225119
25.15225119
25.15225119
25.15225119
25.15225119
25.15225119
25.15225119
25.15225119
25.15225119
25.15225119
25.15225119
25.15225119
25.15225119
25.15225119
25.15225119
25.15225119
25.15225119
25.15225119
25.15225119
25.15225119
25.15225119
25.15225119
25.15225119
25.20309349
25.20309349
25.20309349
25.20309349
25.20309349
25.20309349
25.20309349
25.20309349
25.20309349
25.20309349
25.20309349
25.20309349
25.20309349
25.20309349
25.20309349
25.20309349
25.20309349
25.20309349
25.20309349
25.20309349
25.20309349
25.20309349
25.20309349
25.20309349
25.40817444
25.40817444
25.40817444
25.40817444
25.40817444
25.40817444
25.40817444
25.40817444
25.40817444
25.40817444
25.40817444
25.40817444
25.40817444
25.40817444
25.40817444
25.40817444
25.40817444
25.40817444
25.40817444
25.40817444
25.40817444
25.40817444
25.40817444
25.40817444
25.54201089
25.54201089
25.54201089
25.54201089
25.54201089
25.54201089
25.54201089
25.54201089
25.54201089
25.54201089
25.54201089
25.54201089
25.54201089
25.54201089
25.54201089
25.54201089
25.54201089
25.54201089
25.54201089
25.54201089
25.54201089
25.54201089
25.54201089
25.54201089
25.68979252
25.68979252
25.68979252
25.68979252
25.68979252
25.68979252
25.68979252
25.68979252
25.68979252
25.68979252
25.68979252
25.68979252
25.68979252
25.68979252
25.68979252
25.68979252
25.68979252
25.68979252
25.68979252
25.68979252
25.68979252
25.68979252
25.68979252
25.68979252
25.81862663
25.81862663
25.81862663
25.81862663
25.81862663
25.81862663
25.81862663
25.81862663
25.81862663
25.81862663
25.81862663
25.81862663
25.81862663
25.81862663
25.81862663
25.81862663
25.81862663
25.81862663
25.81862663
25.81862663
25.81862663
25.81862663
25.81862663
25.81862663
25.75357233
25.75357233
25.75357233
25.75357233
25.75357233
25.75357233
25.75357233
25.75357233
25.75357233
25.75357233
25.75357233
25.75357233
25.75357233
25.75357233
25.75357233
25.75357233
25.75357233
25.75357233
25.75357233
25.75357233
25.75357233
25.75357233
25.75357233
25.75357233
25.77018099
25.77018099
25.77018099
25.77018099
25.77018099
25.77018099
25.77018099
25.77018099
25.77018099
25.77018099
25.77018099
25.77018099
25.77018099
25.77018099
25.77018099
25.77018099
25.77018099
25.77018099
25.77018099
25.77018099
25.77018099
25.77018099
25.77018099
25.77018099
25.80052055
25.80052055
25.80052055
25.80052055
25.80052055
25.80052055
25.80052055
25.80052055
25.80052055
25.80052055
25.80052055
25.80052055
25.80052055
25.80052055
25.80052055
25.80052055
25.80052055
25.80052055
25.80052055
25.80052055
25.80052055
25.80052055
25.80052055
25.80052055
25.4119145
25.4119145
25.4119145
25.4119145
25.4119145
